start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
17,2021-12-06 10:48:10.352193,can_tapper11,"rgb(153,153,153)",PG1_est,124.0,113.0,125.0,8.870967741935484,78.00000000000004,124.0,-21.82037414238516,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,4.0,486.0,482.0,0.760499,,0.002282157676348548,,synchronized_peak_current_voltage_drop,1.1400000000095574,0.5000000000000782,6.708616137836345,147.905803581388,0.8918865187228832,5942,8.459869848156183,1.4881042065009569,15.35833333333333,-38.27459016393443,7.0,2.260418,7,244,60.0,120.0,114.0,121.0,135.0,144.0,146.0,148.0,59.964025,119.878029,37.130131,2158,366,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-06-10-38-10.pcap.gz
17,2021-12-06 10:48:10.352193,can_tapper11,"rgb(153,153,153)",PG2,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-26.126420500627194,1500,-35.019999999991406,-5.019999999991406,90.0,4.0,486.0,482.0,0.760499,0.0024896265560165973,0.0024896265560165973,0.0026970954356846473,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.0171482422437275,138.74874786825512,0.6592378407858076,5967,7.628865979381444,0.918369496252304,15.35833333333333,-38.27459016393443,7.0,2.260418,7,244,60.0,120.0,112.0,121.0,138.0,145.0,141.0,138.0,59.964025,119.878029,37.130131,2158,366,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-06-10-38-10.pcap.gz
17,2021-12-06 10:48:10.352193,can_tapper11,"rgb(153,153,153)",PG3_est,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-25.738020328005106,1500,-35.019999999991406,-5.019999999991406,90.0,4.0,486.0,482.0,0.760499,0.0024896265560165973,0.0024896265560165973,0.0026970954356846473,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,143.41637075121537,0.9316851438424031,5964,2.819956616052061,0.6595693728535222,15.35833333333333,-38.27459016393443,7.0,2.260418,7,244,60.0,120.0,112.0,121.0,136.0,145.0,145.0,143.0,59.964025,119.878029,37.130131,2158,366,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-06-10-38-10.pcap.gz
17,2021-12-06 10:48:10.352193,can_tapper11,"rgb(153,153,153)",PG4,124.0,112.0,112.0,9.67741935483871,78.00000000000004,125.0,-25.738020328005106,1500,-35.019999999991406,-5.019999999991406,90.0,4.0,486.0,482.0,0.760499,0.0024896265560165973,0.0024896265560165973,0.0026970954356846473,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.892719705486028,143.41637075121537,0.9316851438424031,5964,2.819956616052061,0.6595693728535222,15.35833333333333,-38.27459016393443,7.0,2.260418,7,244,60.0,120.0,112.0,121.0,136.0,145.0,145.0,143.0,59.964025,119.878029,37.130131,2158,366,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-06-10-38-10.pcap.gz
18,2021-12-07 07:01:46.625096,can_tapper11,"rgb(228,26,28)",PG1_est,120.0,114.0,120.0,5.0,46.24999999999997,,,0,,,,0.0,299.0,299.0,1.051473,,0.002006688963210702,,synchronized_peak_current_voltage_drop,1.3400000000095886,0.020000000000003126,5.275382050040925,141.2935427724488,0.9525849828946632,5932,2.78372591006424,0.9258343322485783,15.75,-90.46283783783784,5.0,2.051525,8,296,60.0,120.0,120.0,115.0,120.0,136.0,140.0,142.0,2.817234,119.979672,72816.272903,1474,311,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-07-07-01-43.pcap.gz
18,2021-12-07 07:01:46.625096,can_tapper11,"rgb(228,26,28)",PG2,121.0,115.0,117.0,4.958677685950414,52.857142857142826,,,0,,,,0.0,299.0,299.0,1.051473,0.0013377926421404684,0.002006688963210702,,synchronized_peak_current_voltage_drop,1.080000000009548,0.020000000000003126,4.148345232772487,144.70616830223142,0.8838227241766167,5945,0.6451612903225806,0.4703694755247204,15.75,-90.46283783783784,5.0,2.051525,8,296,60.0,120.0,117.0,118.0,120.0,143.0,146.0,144.0,2.817234,119.979672,72816.272903,1474,311,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-07-07-01-43.pcap.gz
18,2021-12-07 07:01:46.625096,can_tapper11,"rgb(228,26,28)",PG3_est,120.0,115.0,115.0,4.166666666666666,46.24999999999997,,,0,,,,0.0,299.0,299.0,1.051473,0.0016722408026755853,0.0016722408026755853,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,3.678623825607137,144.05579366493524,0.8514931483434907,5957,1.4989293361884368,0.5068363989622301,15.75,-90.46283783783784,5.0,2.051525,8,296,60.0,120.0,115.0,118.0,120.0,143.0,145.0,144.0,2.817234,119.979672,72816.272903,1474,311,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-07-07-01-43.pcap.gz
18,2021-12-07 07:01:46.625096,can_tapper11,"rgb(228,26,28)",PG4,120.0,115.0,115.0,4.166666666666666,46.24999999999997,,,0,,,,0.0,299.0,299.0,1.051473,0.0016722408026755853,0.0016722408026755853,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,3.678623825607137,144.05579366493524,0.8514931483434907,5957,1.4989293361884368,0.5068363989622301,15.75,-90.46283783783784,5.0,2.051525,8,296,60.0,120.0,115.0,118.0,120.0,143.0,145.0,144.0,2.817234,119.979672,72816.272903,1474,311,397,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-07-07-01-43.pcap.gz
19,2021-12-16 07:36:08.039748,can_tapper11,"rgb(55,126,184)",PG1_est,118.0,108.0,122.0,8.47457627118644,40.0,118.0,-1.1496591079405353e-12,44,-5.87999999999154,-5.019999999991406,40.0,0.0,349.0,349.0,0.716422,,0.0028653295128939827,,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,3.678623825607137,141.73192527867408,0.9603695103799499,5962,4.635761589403973,1.1605127468150633,19.933333333333334,-138.12403100775194,20.0,2.218467,7,258,60.0,120.0,110.0,116.0,132.0,139.0,141.0,143.0,3.899867,119.928178,779661.414652,1488,270,398,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-07-36-03.pcap.gz
19,2021-12-16 07:36:08.039748,can_tapper11,"rgb(55,126,184)",PG2,119.0,112.0,115.0,5.88235294117647,40.0,119.0,7.393809478319357e-13,44,-5.87999999999154,-5.019999999991406,40.0,0.0,349.0,349.0,0.716422,0.0011461318051575933,0.0020057306590257878,0.0011461318051575933,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,3.2620894576029285,143.44081337206134,0.9556875429880926,5961,1.7391304347826086,0.7478409041269569,19.933333333333334,-138.12403100775194,20.0,2.218467,7,258,60.0,120.0,113.0,116.0,134.0,140.0,143.0,143.0,3.899867,119.928178,779661.414652,1488,270,398,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-07-36-03.pcap.gz
19,2021-12-16 07:36:08.039748,can_tapper11,"rgb(55,126,184)",PG3_est,118.0,111.0,115.0,5.932203389830509,40.0,118.0,-1.1496591079405353e-12,44,-5.87999999999154,-5.019999999991406,40.0,0.0,349.0,349.0,0.716422,0.0008595988538681948,0.0020057306590257878,0.0008595988538681948,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,3.678623825607137,142.4362035137089,0.959643113872518,5961,1.5452538631346577,0.47454916687457427,19.933333333333334,-138.12403100775194,20.0,2.218467,7,258,60.0,120.0,112.0,116.0,133.0,139.0,142.0,142.0,3.899867,119.928178,779661.414652,1488,270,398,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-07-36-03.pcap.gz
19,2021-12-16 07:36:08.039748,can_tapper11,"rgb(55,126,184)",PG4,118.0,111.0,115.0,5.932203389830509,40.0,118.0,-1.1496591079405353e-12,44,-5.87999999999154,-5.019999999991406,40.0,0.0,349.0,349.0,0.716422,0.0008595988538681948,0.0020057306590257878,0.0008595988538681948,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,3.678623825607137,142.4362035137089,0.959643113872518,5961,1.5452538631346577,0.47454916687457427,19.933333333333334,-138.12403100775194,20.0,2.218467,7,258,60.0,120.0,112.0,116.0,133.0,139.0,142.0,142.0,3.899867,119.928178,779661.414652,1488,270,398,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-07-36-03.pcap.gz
20,2021-12-16 09:37:15.952660,can_tapper11,"rgb(77,175,74)",PG1_est,120.0,114.0,117.0,5.0,46.24999999999997,,,0,,,,5.0,357.0,352.0,0.709935,0.0008522727272727272,0.0017045454545454545,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.020000000000003126,5.275382050040925,141.47505001014028,0.9395528854221328,5957,1.5184381778741864,0.3955187797994904,13.466666666666665,-110.2135231316726,54.0,2.113163,6,281,60.0,120.0,114.0,117.0,120.0,136.0,142.0,142.0,1.556985,119.988144,7267.912912,1459,291,455,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
20,2021-12-16 09:37:15.952660,can_tapper11,"rgb(77,175,74)",PG2,121.0,114.0,118.0,5.785123966942149,52.857142857142826,,,0,,,,5.0,357.0,352.0,0.709935,0.0008522727272727272,0.0019886363636363634,,synchronized_peak_current_voltage_drop,0.8400000000095105,0.24000000000003752,5.275382050040925,143.87692556658828,0.9392604958205271,5957,2.386117136659436,0.5722542848494016,13.466666666666665,-110.2135231316726,54.0,2.113163,6,281,60.0,120.0,114.0,117.0,120.0,137.0,143.0,143.0,1.556985,119.988144,7267.912912,1459,291,455,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
20,2021-12-16 09:37:15.952660,can_tapper11,"rgb(77,175,74)",PG3_est,120.0,113.0,113.0,5.833333333333333,46.24999999999997,,,0,,,,5.0,357.0,352.0,0.709935,0.0019886363636363634,0.0019886363636363634,,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,5.275382050040925,143.60277346931298,0.9396419608491832,5970,1.9522776572668112,0.3952730319462397,13.466666666666665,-110.2135231316726,54.0,2.113163,6,281,60.0,120.0,113.0,117.0,120.0,138.0,143.0,143.0,1.556985,119.988144,7267.912912,1459,291,455,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
20,2021-12-16 09:37:15.952660,can_tapper11,"rgb(77,175,74)",PG4,120.0,113.0,113.0,5.833333333333333,46.24999999999997,,,0,,,,5.0,357.0,352.0,0.709935,0.0019886363636363634,0.0019886363636363634,,synchronized_peak_current_voltage_drop,0.5800000000094698,0.5000000000000782,5.275382050040925,143.60277346931298,0.9396419608491832,5970,1.9522776572668112,0.3952730319462397,13.466666666666665,-110.2135231316726,54.0,2.113163,6,281,60.0,120.0,113.0,117.0,120.0,138.0,143.0,143.0,1.556985,119.988144,7267.912912,1459,291,455,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
21,2021-12-16 09:41:39.510397,can_tapper11,"rgb(152,78,163)",PG1_est,123.0,96.0,110.0,21.951219512195124,68.33333333333339,125.0,-17.903581290477746,1500,-35.019999999991406,-5.019999999991406,90.0,6.5,490.0,483.5,0.651356,0.002688728024819028,0.005584281282316443,0.0031023784901758012,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,2.892719705486028,141.39067977240316,0.799732355569189,2231,17.94871794871795,0.566454652830497,13.45,-122.07142857142857,7.0,2.147631,8,112,60.0,120.0,110.0,121.0,140.0,138.0,141.0,,59.996518,43.280826,263.557737,1241,259,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
21,2021-12-16 09:41:39.510397,can_tapper11,"rgb(152,78,163)",PG2,124.0,110.0,110.0,11.29032258064516,78.00000000000004,126.0,-18.21427476189687,1500,-35.019999999991406,-5.019999999991406,95.0,6.5,490.0,483.5,0.651356,0.0028955532574974144,0.0028955532574974144,0.0033092037228541885,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,3.2620894576029285,144.01825313679956,0.8622669129735276,2230,5.982905982905983,0.32199713350168124,13.45,-122.07142857142857,7.0,2.147631,8,112,60.0,120.0,110.0,121.0,141.0,140.0,144.0,,59.996518,43.280826,263.557737,1241,259,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
21,2021-12-16 09:41:39.510397,can_tapper11,"rgb(152,78,163)",PG3_est,124.0,110.0,110.0,11.29032258064516,78.00000000000004,125.0,-17.64271895231671,1500,-35.019999999991406,-5.019999999991406,90.0,6.5,490.0,483.5,0.651356,0.0028955532574974144,0.0028955532574974144,0.0031023784901758012,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.892719705486028,143.73547340206238,0.8362425856312764,2231,5.982905982905983,0.2263502347186378,13.45,-122.07142857142857,7.0,2.147631,8,112,60.0,120.0,110.0,121.0,142.0,140.0,144.0,,59.996518,43.280826,263.557737,1241,259,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
21,2021-12-16 09:41:39.510397,can_tapper11,"rgb(152,78,163)",PG4,124.0,110.0,110.0,11.29032258064516,78.00000000000004,125.0,-17.64271895231671,1500,-35.019999999991406,-5.019999999991406,90.0,6.5,490.0,483.5,0.651356,0.0028955532574974144,0.0028955532574974144,0.0031023784901758012,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.892719705486028,143.73547340206238,0.8362425856312764,2231,5.982905982905983,0.2263502347186378,13.45,-122.07142857142857,7.0,2.147631,8,112,60.0,120.0,110.0,121.0,142.0,140.0,144.0,,59.996518,43.280826,263.557737,1241,259,281,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-12-16-09-37-14.pcap.gz
22,2022-01-20 08:25:57.775099,can_tapper11,"rgb(255,127,0)",PG1_est,122.0,103.0,113.0,15.573770491803279,60.0,123.0,-6.090756650836793,697,-18.93999999999358,-5.019999999991406,68.33333333333339,0.0,495.0,495.0,0.521371,0.0018181818181818182,0.0038383838383838384,0.00202020202020202,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5000000000000782,3.678623825607137,144.49429823600832,0.8720188945865452,5977,11.206896551724139,0.8052756058097142,2.1,-10.986206896551725,8.0,2.024439,8,290,60.0,120.0,116.0,120.0,120.0,145.0,145.0,144.0,16.963946,119.89566,3019458.264702,1644,321,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-20-08-25-40.pcap.gz
22,2022-01-20 08:25:57.775099,can_tapper11,"rgb(255,127,0)",PG2,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-9.841640681468924,697,-18.93999999999358,-5.019999999991406,78.00000000000004,0.0,495.0,495.0,0.521371,0.00202020202020202,0.00202020202020202,0.0022222222222222222,synchronized_peak_current_voltage_drop,0.46000000000945107,1.0000000000001563,3.2620894576029285,141.50109916792172,0.8460485788242484,5976,6.0344827586206895,0.9493537291052427,2.1,-10.986206896551725,8.0,2.024439,8,290,60.0,120.0,116.0,120.0,121.0,142.0,141.0,142.0,16.963946,119.89566,3019458.264702,1644,321,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-20-08-25-40.pcap.gz
22,2022-01-20 08:25:57.775099,can_tapper11,"rgb(255,127,0)",PG3_est,122.0,115.0,116.0,5.737704918032787,60.0,123.0,-8.961331164075336,697,-18.93999999999358,-5.019999999991406,68.33333333333339,0.0,495.0,495.0,0.521371,0.0012121212121212121,0.0014141414141414141,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,3.2620894576029285,142.92552517252165,0.8637063084590881,5951,2.586206896551724,0.7131152183490083,2.1,-10.986206896551725,8.0,2.024439,8,290,60.0,120.0,115.0,120.0,131.0,144.0,143.0,142.0,16.963946,119.89566,3019458.264702,1644,321,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-20-08-25-40.pcap.gz
22,2022-01-20 08:25:57.775099,can_tapper11,"rgb(255,127,0)",PG4,122.0,115.0,116.0,5.737704918032787,60.0,123.0,-8.961331164075336,697,-18.93999999999358,-5.019999999991406,68.33333333333339,0.0,495.0,495.0,0.521371,0.0012121212121212121,0.0014141414141414141,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,3.2620894576029285,142.92552517252165,0.8637063084590881,5951,2.586206896551724,0.7131152183490083,2.1,-10.986206896551725,8.0,2.024439,8,290,60.0,120.0,115.0,120.0,131.0,144.0,143.0,142.0,16.963946,119.89566,3019458.264702,1644,321,407,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-20-08-25-40.pcap.gz
23,2022-01-24 07:32:32.923586,can_tapper11,"rgb(255,255,51)",PG1_est,122.0,115.0,119.0,5.737704918032787,60.0,123.0,-7.778742833850709,1112,-27.23999999999488,-5.019999999991406,68.33333333333339,7.0,304.0,297.0,0.761999,0.00101010101010101,0.0023569023569023568,0.0013468013468013469,synchronized_peak_current_voltage_drop,1.1400000000095574,0.24000000000003752,3.2620894576029285,142.47803114302258,0.8441357616091418,5942,3.7344398340248963,0.4534583889200033,3.5,-16.58048780487805,56.0,2.262491,7,205,60.0,120.0,116.0,118.0,125.0,145.0,143.0,142.0,25.270912,119.85697,342395.148487,1743,259,348,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-07-32-07.pcap.gz
23,2022-01-24 07:32:32.923586,can_tapper11,"rgb(255,255,51)",PG2,122.0,116.0,119.0,4.918032786885246,60.0,123.0,-4.252078332771964,1112,-27.23999999999488,-5.019999999991406,68.33333333333339,7.0,304.0,297.0,0.761999,0.00101010101010101,0.00202020202020202,0.0013468013468013469,synchronized_peak_current_voltage_drop,0.8800000000095167,0.020000000000003126,3.678623825607137,143.58763948939213,0.8769293477029438,5955,1.2765957446808511,0.3215107330666369,3.5,-16.58048780487805,56.0,2.262491,7,205,60.0,120.0,116.0,118.0,126.0,143.0,143.0,144.0,25.270912,119.85697,342395.148487,1743,259,348,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-07-32-07.pcap.gz
23,2022-01-24 07:32:32.923586,can_tapper11,"rgb(255,255,51)",PG3_est,122.0,116.0,116.0,4.918032786885246,60.0,123.0,-6.247299088534368,1112,-27.23999999999488,-5.019999999991406,68.33333333333339,7.0,304.0,297.0,0.761999,0.00202020202020202,0.00202020202020202,0.0023569023569023568,synchronized_peak_current_voltage_drop,0.6400000000094792,0.020000000000003126,4.148345232772487,145.72372287031263,0.8925057022666602,5967,1.2765957446808511,0.27033802517751115,3.5,-16.58048780487805,56.0,2.262491,7,205,60.0,120.0,116.0,118.0,123.0,145.0,145.0,145.0,25.270912,119.85697,342395.148487,1743,259,348,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-07-32-07.pcap.gz
23,2022-01-24 07:32:32.923586,can_tapper11,"rgb(255,255,51)",PG4,122.0,116.0,116.0,4.918032786885246,60.0,123.0,-6.247299088534368,1112,-27.23999999999488,-5.019999999991406,68.33333333333339,7.0,304.0,297.0,0.761999,0.00202020202020202,0.00202020202020202,0.0023569023569023568,synchronized_peak_current_voltage_drop,0.6400000000094792,0.020000000000003126,4.148345232772487,145.72372287031263,0.8925057022666602,5967,1.2765957446808511,0.27033802517751115,3.5,-16.58048780487805,56.0,2.262491,7,205,60.0,120.0,116.0,118.0,123.0,145.0,145.0,145.0,25.270912,119.85697,342395.148487,1743,259,348,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-07-32-07.pcap.gz
24,2022-01-24 08:31:49.805103,can_tapper11,"rgb(166,86,40)",PG1_est,121.0,106.0,106.0,12.396694214876034,52.857142857142826,121.0,1.460800649244552,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,10.0,485.0,475.0,0.887794,0.003157894736842105,0.003157894736842105,0.003157894736842105,synchronized_peak_current_voltage_drop,0.3200000000094292,0.06000000000000938,3.2620894576029285,140.89096960421767,0.7660333371753967,5983,8.423326133909287,2.3599116105864475,4.95,-21.644787644787645,11.0,2.084442,6,259,60.0,120.0,106.0,108.0,119.0,144.0,142.0,141.0,59.995251,119.995725,3556.881517,2159,378,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-08-28-38.pcap.gz
24,2022-01-24 08:31:49.805103,can_tapper11,"rgb(166,86,40)",PG2,121.0,105.0,112.0,13.223140495867769,52.857142857142826,121.0,0.5908891515061335,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,10.0,485.0,475.0,0.887794,0.0018947368421052633,0.003368421052631579,0.0018947368421052633,synchronized_peak_current_voltage_drop,0.38000000000943857,1.5000000000002345,4.148345232772487,145.54785795871948,0.9102013229851179,5980,9.287257019438444,2.5565656450796372,4.95,-21.644787644787645,11.0,2.084442,6,259,60.0,120.0,112.0,119.0,120.0,143.0,144.0,145.0,59.995251,119.995725,3556.881517,2159,378,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-08-28-38.pcap.gz
24,2022-01-24 08:31:49.805103,can_tapper11,"rgb(166,86,40)",PG3_est,121.0,110.0,114.0,9.090909090909092,52.857142857142826,121.0,2.0586558921909938e-13,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,10.0,485.0,475.0,0.887794,0.0014736842105263156,0.0023157894736842107,0.0014736842105263156,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,3.678623825607137,145.70817970003893,0.9185213392514084,5953,3.6363636363636362,1.0706576086450337,4.95,-21.644787644787645,11.0,2.084442,6,259,60.0,120.0,110.0,118.0,129.0,145.0,146.0,146.0,59.995251,119.995725,3556.881517,2159,378,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-08-28-38.pcap.gz
24,2022-01-24 08:31:49.805103,can_tapper11,"rgb(166,86,40)",PG4,121.0,110.0,114.0,9.090909090909092,52.857142857142826,121.0,2.0586558921909938e-13,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,10.0,485.0,475.0,0.887794,0.0014736842105263156,0.0023157894736842107,0.0014736842105263156,synchronized_peak_current_voltage_drop,0.920000000009523,1.0000000000001563,3.678623825607137,145.70817970003893,0.9185213392514084,5953,3.6363636363636362,1.0706576086450337,4.95,-21.644787644787645,11.0,2.084442,6,259,60.0,120.0,110.0,118.0,129.0,145.0,146.0,146.0,59.995251,119.995725,3556.881517,2159,378,795,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-24-08-28-38.pcap.gz
25,2022-01-25 08:01:13.646631,can_tapper11,"rgb(247,129,191)",PG1_est,112.0,100.0,112.0,10.714285714285714,40.0,116.0,-18.531714902981435,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,495.0,495.0,0.887943,,0.0024242424242424242,0.0008080808080808081,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,3.678623825607137,138.4606465779324,0.7380174116106273,5948,9.535452322738386,1.5724176933950054,6.233333333333333,-125.63509749303621,123.0,2.395117,7,359,60.0,120.0,112.0,105.0,125.0,135.0,142.0,139.0,59.889026,119.981499,84563.841528,2160,416,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-25-07-28-38.pcap.gz
25,2022-01-25 08:01:13.646631,can_tapper11,"rgb(247,129,191)",PG2,112.0,101.0,101.0,9.821428571428571,40.0,116.0,-18.47520821120085,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,495.0,495.0,0.887943,0.0022222222222222222,0.0022222222222222222,0.0030303030303030303,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,3.678623825607137,139.35495949538756,0.7423664152625089,5960,3.5294117647058822,0.9143253289120997,6.233333333333333,-125.63509749303621,123.0,2.395117,7,359,60.0,120.0,101.0,110.0,126.0,136.0,143.0,141.0,59.889026,119.981499,84563.841528,2160,416,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-25-07-28-38.pcap.gz
25,2022-01-25 08:01:13.646631,can_tapper11,"rgb(247,129,191)",PG3_est,112.0,98.0,98.0,12.5,40.0,115.0,-16.832451925531235,1500,-35.019999999991406,-5.019999999991406,40.0,0.0,495.0,495.0,0.887943,0.0028282828282828283,0.0028282828282828283,0.0034343434343434343,synchronized_peak_current_voltage_drop,0.7800000000095011,1.5000000000002345,3.678623825607137,138.86095818450443,0.7625976232268357,5960,4.156479217603912,0.9420888552300434,6.233333333333333,-125.63509749303621,123.0,2.395117,7,359,60.0,120.0,98.0,105.0,126.0,136.0,142.0,140.0,59.889026,119.981499,84563.841528,2160,416,490,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-26_CP-32\20220927\can_Tapper11-01-25-07-28-38.pcap.gz
